-8.411460987500e-004, 1.22613e-001
-8.404950571875e-004, 1.21106e-001
-8.398440156250e-004, 1.19095e-001
-8.391929740625e-004, 1.17588e-001
-8.385419325000e-004, 1.16080e-001
-8.378908909375e-004, 1.14573e-001
-8.372398493750e-004, 1.12563e-001
-8.365888078125e-004, 1.11055e-001
-8.359377662500e-004, 1.10050e-001
-8.352867246875e-004, 1.09045e-001
-8.346356831250e-004, 1.08543e-001
-8.339846415625e-004, 1.09045e-001
-8.333336000000e-004, 1.09548e-001
-8.326825584375e-004, 1.09548e-001
-8.320315168750e-004, 1.11055e-001
-8.313804753125e-004, 1.12563e-001
-8.307294337500e-004, 1.13065e-001
-8.300783921875e-004, 1.14573e-001
-8.294273506250e-004, 1.16583e-001
-8.287763090625e-004, 1.17588e-001
-8.281252675000e-004, 1.19095e-001
-8.274742259375e-004, 1.21106e-001
-8.268231843750e-004, 1.22111e-001
-8.261721428125e-004, 1.24623e-001
-8.255211012500e-004, 1.26131e-001
-8.248700596875e-004, 1.27136e-001
-8.242190181250e-004, 1.29146e-001
-8.235679765625e-004, 1.30653e-001
-8.229169350000e-004, 1.32161e-001
-8.222658934375e-004, 1.33668e-001
-8.216148518750e-004, 1.34673e-001
-8.209638103125e-004, 1.37186e-001
-8.203127687500e-004, 1.38693e-001
-8.196617271875e-004, 1.40704e-001
-8.190106856250e-004, 1.42211e-001
-8.183596440625e-004, 1.43719e-001
-8.177086025000e-004, 1.45226e-001
-8.170575609375e-004, 1.46231e-001
-8.164065193750e-004, 1.48241e-001
-8.157554778125e-004, 1.50754e-001
-8.151044362500e-004, 1.52261e-001
-8.144533946875e-004, 1.54271e-001
-8.138023531250e-004, 1.55779e-001
-8.131513115625e-004, 1.57789e-001
-8.125002700000e-004, 1.59799e-001
-8.118492284375e-004, 1.61809e-001
-8.111981868750e-004, 1.63819e-001
-8.105471453125e-004, 1.65829e-001
-8.098961037500e-004, 1.67337e-001
-8.092450621875e-004, 1.69347e-001
-8.085940206250e-004, 1.71357e-001
-8.079429790625e-004, 1.73367e-001
-8.072919375000e-004, 1.75377e-001
-8.066408959375e-004, 1.77889e-001
-8.059898543750e-004, 1.79899e-001
-8.053388128125e-004, 1.81910e-001
-8.046877712500e-004, 1.83920e-001
-8.040367296875e-004, 1.85930e-001
-8.033856881250e-004, 1.88442e-001
-8.027346465625e-004, 1.90452e-001
-8.020836050000e-004, 1.92965e-001
-8.014325634375e-004, 1.95980e-001
-8.007815218750e-004, 1.98492e-001
-8.001304803125e-004, 2.01005e-001
-7.994794387500e-004, 2.02513e-001
-7.988283971875e-004, 2.05025e-001
-7.981773556250e-004, 2.07538e-001
-7.975263140625e-004, 2.10553e-001
-7.968752725000e-004, 2.13065e-001
-7.962242309375e-004, 2.15578e-001
-7.955731893750e-004, 2.17588e-001
-7.949221478125e-004, 2.20101e-001
-7.942711062500e-004, 2.23116e-001
-7.936200646875e-004, 2.24623e-001
-7.929690231250e-004, 2.27638e-001
-7.923179815625e-004, 2.30151e-001
-7.916669400000e-004, 2.32161e-001
-7.910158984375e-004, 2.35176e-001
-7.903648568750e-004, 2.37688e-001
-7.897138153125e-004, 2.39698e-001
-7.890627737500e-004, 2.42211e-001
-7.884117321875e-004, 2.44724e-001
-7.877606906250e-004, 2.46734e-001
-7.871096490625e-004, 2.49749e-001
-7.864586075000e-004, 2.51759e-001
-7.858075659375e-004, 2.54271e-001
-7.851565243750e-004, 2.56784e-001
-7.845054828125e-004, 2.58291e-001
-7.838544412500e-004, 2.60804e-001
-7.832033996875e-004, 2.62814e-001
-7.825523581250e-004, 2.64824e-001
-7.819013165625e-004, 2.66332e-001
-7.812502750000e-004, 2.68342e-001
-7.805992334375e-004, 2.70352e-001
-7.799481918750e-004, 2.71859e-001
-7.792971503125e-004, 2.73367e-001
-7.786461087500e-004, 2.74874e-001
-7.779950671875e-004, 2.76382e-001
-7.773440256250e-004, 2.77387e-001
-7.766929840625e-004, 2.78894e-001
-7.760419425000e-004, 2.79397e-001
-7.753909009375e-004, 2.80402e-001
-7.747398593750e-004, 2.80905e-001
-7.740888178125e-004, 2.81407e-001
-7.734377762500e-004, 2.82412e-001
-7.727867346875e-004, 2.82412e-001
-7.721356931250e-004, 2.82915e-001
-7.714846515625e-004, 2.83417e-001
-7.708336100000e-004, 2.83920e-001
-7.701825684375e-004, 2.84422e-001
-7.695315268750e-004, 2.84422e-001
-7.688804853125e-004, 2.84422e-001
-7.682294437500e-004, 2.84925e-001
-7.675784021875e-004, 2.84422e-001
-7.669273606250e-004, 2.84422e-001
-7.662763190625e-004, 2.84925e-001
-7.656252775000e-004, 2.85427e-001
-7.649742359375e-004, 2.84422e-001
-7.643231943750e-004, 2.84925e-001
-7.636721528125e-004, 2.85427e-001
-7.630211112500e-004, 2.84925e-001
-7.623700696875e-004, 2.85427e-001
-7.617190281250e-004, 2.85427e-001
-7.610679865625e-004, 2.84925e-001
-7.604169450000e-004, 2.84925e-001
-7.597659034375e-004, 2.85427e-001
-7.591148618750e-004, 2.84925e-001
-7.584638203125e-004, 2.84925e-001
-7.578127787500e-004, 2.84925e-001
-7.571617371875e-004, 2.84925e-001
-7.565106956250e-004, 2.84925e-001
-7.558596540625e-004, 2.84422e-001
-7.552086125000e-004, 2.84925e-001
-7.545575709375e-004, 2.84422e-001
-7.539065293750e-004, 2.84925e-001
-7.532554878125e-004, 2.84422e-001
-7.526044462500e-004, 2.84422e-001
-7.519534046875e-004, 2.83920e-001
-7.513023631250e-004, 2.84422e-001
-7.506513215625e-004, 2.83920e-001
-7.500002800000e-004, 2.83920e-001
-7.493492384375e-004, 2.83417e-001
-7.486981968750e-004, 2.82915e-001
-7.480471553125e-004, 2.82915e-001
-7.473961137500e-004, 2.82412e-001
-7.467450721875e-004, 2.81910e-001
-7.460940306250e-004, 2.81407e-001
-7.454429890625e-004, 2.80905e-001
-7.447919475000e-004, 2.79900e-001
-7.441409059375e-004, 2.79397e-001
-7.434898643750e-004, 2.79397e-001
-7.428388228125e-004, 2.78894e-001
-7.421877812500e-004, 2.77889e-001
-7.415367396875e-004, 2.77889e-001
-7.408856981250e-004, 2.77387e-001
-7.402346565625e-004, 2.75879e-001
-7.395836150000e-004, 2.74874e-001
-7.389325734375e-004, 2.74372e-001
-7.382815318750e-004, 2.73869e-001
-7.376304903125e-004, 2.72362e-001
-7.369794487500e-004, 2.71859e-001
-7.363284071875e-004, 2.70352e-001
-7.356773656250e-004, 2.68844e-001
-7.350263240625e-004, 2.67337e-001
-7.343752825000e-004, 2.65829e-001
-7.337242409375e-004, 2.64322e-001
-7.330731993750e-004, 2.63317e-001
-7.324221578125e-004, 2.61809e-001
-7.317711162500e-004, 2.59296e-001
-7.311200746875e-004, 2.57286e-001
-7.304690331250e-004, 2.56281e-001
-7.298179915625e-004, 2.53769e-001
-7.291669500000e-004, 2.51256e-001
-7.285159084375e-004, 2.49246e-001
-7.278648668750e-004, 2.47739e-001
-7.272138253125e-004, 2.45226e-001
-7.265627837500e-004, 2.41709e-001
-7.259117421875e-004, 2.39698e-001
-7.252607006250e-004, 2.37186e-001
-7.246096590625e-004, 2.33668e-001
-7.239586175000e-004, 2.31156e-001
-7.233075759375e-004, 2.28643e-001
-7.226565343750e-004, 2.25628e-001
-7.220054928125e-004, 2.23116e-001
-7.213544512500e-004, 2.19095e-001
-7.207034096875e-004, 2.16080e-001
-7.200523681250e-004, 2.13065e-001
-7.194013265625e-004, 2.09548e-001
-7.187502850000e-004, 2.06030e-001
-7.180992434375e-004, 2.02513e-001
-7.174482018750e-004, 1.97990e-001
-7.167971603125e-004, 1.94975e-001
-7.161461187500e-004, 1.91960e-001
-7.154950771875e-004, 1.88442e-001
-7.148440356250e-004, 1.84925e-001
-7.141929940625e-004, 1.80905e-001
-7.135419525000e-004, 1.77889e-001
-7.128909109375e-004, 1.73869e-001
-7.122398693750e-004, 1.69347e-001
-7.115888278125e-004, 1.66332e-001
-7.109377862500e-004, 1.62814e-001
-7.102867446875e-004, 1.59296e-001
-7.096357031250e-004, 1.56281e-001
-7.089846615625e-004, 1.51256e-001
-7.083336200000e-004, 1.47739e-001
-7.076825784375e-004, 1.44724e-001
-7.070315368750e-004, 1.40201e-001
-7.063804953125e-004, 1.37186e-001
-7.057294537500e-004, 1.33668e-001
-7.050784121875e-004, 1.31658e-001
-7.044273706250e-004, 1.28141e-001
-7.037763290625e-004, 1.24121e-001
-7.031252875000e-004, 1.21106e-001
-7.024742459375e-004, 1.18090e-001
-7.018232043750e-004, 1.14573e-001
-7.011721628125e-004, 1.12060e-001
-7.005211212500e-004, 1.08543e-001
-6.998700796875e-004, 1.05528e-001
-6.992190381250e-004, 1.03518e-001
-6.985679965625e-004, 1.00000e-001
-6.979169550000e-004, 9.59799e-002
-6.972659134375e-004, 9.34673e-002
-6.966148718750e-004, 8.94472e-002
-6.959638303125e-004, 8.64322e-002
-6.953127887500e-004, 8.39196e-002
-6.946617471875e-004, 8.14070e-002
-6.940107056250e-004, 7.83920e-002
-6.933596640625e-004, 7.53769e-002
-6.927086225000e-004, 7.33668e-002
-6.920575809375e-004, 7.03518e-002
-6.914065393750e-004, 6.68342e-002
-6.907554978125e-004, 6.43216e-002
-6.901044562500e-004, 6.18090e-002
-6.894534146875e-004, 5.92965e-002
-6.888023731250e-004, 5.67839e-002
-6.881513315625e-004, 5.37688e-002
-6.875002900000e-004, 5.12563e-002
-6.868492484375e-004, 4.92462e-002
-6.861982068750e-004, 4.62312e-002
-6.855471653125e-004, 4.37186e-002
-6.848961237500e-004, 4.12060e-002
-6.842450821875e-004, 3.76884e-002
-6.835940406250e-004, 3.51759e-002
-6.829429990625e-004, 3.31658e-002
-6.822919575000e-004, 3.11558e-002
-6.816409159375e-004, 2.96482e-002
-6.809898743750e-004, 2.61307e-002
-6.803388328125e-004, 2.36181e-002
-6.796877912500e-004, 2.16080e-002
-6.790367496875e-004, 1.85930e-002
-6.783857081250e-004, 1.65829e-002
-6.777346665625e-004, 1.35678e-002
-6.770836250000e-004, 1.15578e-002
-6.764325834375e-004, 9.04523e-003
-6.757815418750e-004, 5.02513e-003
-6.751305003125e-004, 3.01508e-003
-6.744794587500e-004, 5.02513e-004
-6.738284171875e-004,-3.01508e-003
-6.731773756250e-004,-5.52764e-003
-6.725263340625e-004,-8.54271e-003
-6.718752925000e-004,-1.10553e-002
-6.712242509375e-004,-1.30653e-002
-6.705732093750e-004,-1.65829e-002
-6.699221678125e-004,-1.95980e-002
-6.692711262500e-004,-2.16080e-002
-6.686200846875e-004,-2.46231e-002
-6.679690431250e-004,-2.71357e-002
-6.673180015625e-004,-2.96482e-002
-6.666669600000e-004,-3.21608e-002
-6.660159184375e-004,-3.41709e-002
-6.653648768750e-004,-3.76884e-002
-6.647138353125e-004,-3.96985e-002
-6.640627937500e-004,-4.17085e-002
-6.634117521875e-004,-4.47236e-002
-6.627607106250e-004,-4.67337e-002
-6.621096690625e-004,-4.87437e-002
-6.614586275000e-004,-5.07538e-002
-6.608075859375e-004,-5.22613e-002
-6.601565443750e-004,-5.47739e-002
-6.595055028125e-004,-5.62814e-002
-6.588544612500e-004,-5.82915e-002
-6.582034196875e-004,-5.97990e-002
-6.575523781250e-004,-6.13065e-002
-6.569013365625e-004,-6.28141e-002
-6.562502950000e-004,-6.48241e-002
-6.555992534375e-004,-6.58291e-002
-6.549482118750e-004,-6.68342e-002
-6.542971703125e-004,-6.78392e-002
-6.536461287500e-004,-6.83417e-002
-6.529950871875e-004,-6.88442e-002
-6.523440456250e-004,-6.93467e-002
-6.516930040625e-004,-6.98492e-002
-6.510419625000e-004,-7.08543e-002
-6.503909209375e-004,-7.13568e-002
-6.497398793750e-004,-7.08543e-002
-6.490888378125e-004,-7.08543e-002
-6.484377962500e-004,-7.13568e-002
-6.477867546875e-004,-7.13568e-002
-6.471357131250e-004,-7.13568e-002
-6.464846715625e-004,-7.08543e-002
-6.458336300000e-004,-7.03518e-002
-6.451825884375e-004,-7.03518e-002
-6.445315468750e-004,-6.98492e-002
-6.438805053125e-004,-6.93467e-002
-6.432294637500e-004,-6.83417e-002
-6.425784221875e-004,-6.73367e-002
-6.419273806250e-004,-6.68342e-002
-6.412763390625e-004,-6.58291e-002
-6.406252975000e-004,-6.53266e-002
-6.399742559375e-004,-6.38191e-002
-6.393232143750e-004,-6.28141e-002
-6.386721728125e-004,-6.18090e-002
-6.380211312500e-004,-6.08040e-002
-6.373700896875e-004,-5.97990e-002
-6.367190481250e-004,-5.82915e-002
-6.360680065625e-004,-5.72864e-002
-6.354169650000e-004,-5.62814e-002
-6.347659234375e-004,-5.47739e-002
-6.341148818750e-004,-5.37688e-002
-6.334638403125e-004,-5.22613e-002
-6.328127987500e-004,-5.12563e-002
-6.321617571875e-004,-4.97487e-002
-6.315107156250e-004,-4.87437e-002
-6.308596740625e-004,-4.72362e-002
-6.302086325000e-004,-4.52261e-002
-6.295575909375e-004,-4.37186e-002
-6.289065493750e-004,-4.22111e-002
-6.282555078125e-004,-4.12060e-002
-6.276044662500e-004,-4.02010e-002
-6.269534246875e-004,-3.81910e-002
-6.263023831250e-004,-3.66834e-002
-6.256513415625e-004,-3.56784e-002
-6.250003000000e-004,-3.41709e-002
-6.243492584375e-004,-3.26633e-002
-6.236982168750e-004,-3.11558e-002
-6.230471753125e-004,-2.96482e-002
-6.223961337500e-004,-2.81407e-002
-6.217450921875e-004,-2.71357e-002
-6.210940506250e-004,-2.61307e-002
-6.204430090625e-004,-2.51256e-002
-6.197919675000e-004,-2.31156e-002
-6.191409259375e-004,-2.21106e-002
-6.184898843750e-004,-2.06030e-002
-6.178388428125e-004,-1.90955e-002
-6.171878012500e-004,-1.70854e-002
-6.165367596875e-004,-1.65829e-002
-6.158857181250e-004,-1.50754e-002
-6.152346765625e-004,-1.40704e-002
-6.145836350000e-004,-1.20603e-002
-6.139325934375e-004,-1.10553e-002
-6.132815518750e-004,-9.04523e-003
-6.126305103125e-004,-7.03518e-003
-6.119794687500e-004,-5.52764e-003
-6.113284271875e-004,-4.02010e-003
-6.106773856250e-004,-2.01005e-003
-6.100263440625e-004,-5.02513e-004
-6.093753025000e-004, 2.01005e-003
-6.087242609375e-004, 3.51759e-003
-6.080732193750e-004, 5.52764e-003
-6.074221778125e-004, 8.54271e-003
-6.067711362500e-004, 1.10553e-002
-6.061200946875e-004, 1.25628e-002
-6.054690531250e-004, 1.40704e-002
-6.048180115625e-004, 1.65829e-002
-6.041669700000e-004, 2.01005e-002
-6.035159284375e-004, 2.21106e-002
-6.028648868750e-004, 2.46231e-002
-6.022138453125e-004, 2.81407e-002
-6.015628037500e-004, 3.06533e-002
-6.009117621875e-004, 3.31658e-002
-6.002607206250e-004, 3.56784e-002
-5.996096790625e-004, 3.76884e-002
-5.989586375000e-004, 4.17085e-002
-5.983075959375e-004, 4.42211e-002
-5.976565543750e-004, 4.67337e-002
-5.970055128125e-004, 5.12563e-002
-5.963544712500e-004, 5.42714e-002
-5.957034296875e-004, 5.67839e-002
-5.950523881250e-004, 5.97990e-002
-5.944013465625e-004, 6.23116e-002
-5.937503050000e-004, 6.63317e-002
-5.930992634375e-004, 6.83417e-002
-5.924482218750e-004, 7.13568e-002
-5.917971803125e-004, 7.53769e-002
-5.911461387500e-004, 7.88945e-002
-5.904950971875e-004, 8.14070e-002
-5.898440556250e-004, 8.49246e-002
-5.891930140625e-004, 8.79397e-002
-5.885419725000e-004, 8.99497e-002
-5.878909309375e-004, 9.24623e-002
-5.872398893750e-004, 9.49749e-002
-5.865888478125e-004, 9.84925e-002
-5.859378062500e-004, 1.01005e-001
-5.852867646875e-004, 1.03015e-001
-5.846357231250e-004, 1.06030e-001
-5.839846815625e-004, 1.07538e-001
-5.833336400000e-004, 1.09548e-001
-5.826825984375e-004, 1.11558e-001
-5.820315568750e-004, 1.13065e-001
-5.813805153125e-004, 1.15075e-001
-5.807294737500e-004, 1.16583e-001
-5.800784321875e-004, 1.18090e-001
-5.794273906250e-004, 1.19095e-001
-5.787763490625e-004, 1.20603e-001
-5.781253075000e-004, 1.21608e-001
-5.774742659375e-004, 1.23116e-001
-5.768232243750e-004, 1.23618e-001
-5.761721828125e-004, 1.25126e-001
-5.755211412500e-004, 1.26131e-001
-5.748700996875e-004, 1.26633e-001
-5.742190581250e-004, 1.27638e-001
-5.735680165625e-004, 1.28141e-001
-5.729169750000e-004, 1.28141e-001
-5.722659334375e-004, 1.29146e-001
-5.716148918750e-004, 1.29648e-001
-5.709638503125e-004, 1.30151e-001
-5.703128087500e-004, 1.30653e-001
-5.696617671875e-004, 1.30653e-001
-5.690107256250e-004, 1.30653e-001
-5.683596840625e-004, 1.31156e-001
-5.677086425000e-004, 1.31658e-001
-5.670576009375e-004, 1.31658e-001
-5.664065593750e-004, 1.31658e-001
-5.657555178125e-004, 1.32161e-001
-5.651044762500e-004, 1.32161e-001
-5.644534346875e-004, 1.32663e-001
-5.638023931250e-004, 1.33166e-001
-5.631513515625e-004, 1.33668e-001
-5.625003100000e-004, 1.34171e-001
-5.618492684375e-004, 1.34171e-001
-5.611982268750e-004, 1.34171e-001
-5.605471853125e-004, 1.34673e-001
-5.598961437500e-004, 1.34673e-001
-5.592451021875e-004, 1.35176e-001
-5.585940606250e-004, 1.35176e-001
-5.579430190625e-004, 1.35176e-001
-5.572919775000e-004, 1.35678e-001
-5.566409359375e-004, 1.36181e-001
-5.559898943750e-004, 1.36683e-001
-5.553388528125e-004, 1.36683e-001
-5.546878112500e-004, 1.37186e-001
-5.540367696875e-004, 1.37688e-001
-5.533857281250e-004, 1.38191e-001
-5.527346865625e-004, 1.38693e-001
-5.520836450000e-004, 1.39196e-001
-5.514326034375e-004, 1.39698e-001
-5.507815618750e-004, 1.39698e-001
-5.501305203125e-004, 1.40201e-001
-5.494794787500e-004, 1.40704e-001
-5.488284371875e-004, 1.40704e-001
-5.481773956250e-004, 1.41206e-001
-5.475263540625e-004, 1.41709e-001
-5.468753125000e-004, 1.41206e-001
-5.462242709375e-004, 1.41206e-001
-5.455732293750e-004, 1.41206e-001
-5.449221878125e-004, 1.40704e-001
-5.442711462500e-004, 1.40201e-001
-5.436201046875e-004, 1.40201e-001
-5.429690631250e-004, 1.39196e-001
-5.423180215625e-004, 1.38693e-001
-5.416669800000e-004, 1.38693e-001
-5.410159384375e-004, 1.37186e-001
-5.403648968750e-004, 1.36683e-001
-5.397138553125e-004, 1.36181e-001
-5.390628137500e-004, 1.34673e-001
-5.384117721875e-004, 1.33668e-001
-5.377607306250e-004, 1.32161e-001
-5.371096890625e-004, 1.30653e-001
-5.364586475000e-004, 1.29146e-001
-5.358076059375e-004, 1.27136e-001
-5.351565643750e-004, 1.25126e-001
-5.345055228125e-004, 1.23618e-001
-5.338544812500e-004, 1.22111e-001
-5.332034396875e-004, 1.20100e-001
-5.325523981250e-004, 1.17588e-001
-5.319013565625e-004, 1.15578e-001
-5.312503150000e-004, 1.13568e-001
-5.305992734375e-004, 1.10050e-001
-5.299482318750e-004, 1.08040e-001
-5.292971903125e-004, 1.05528e-001
-5.286461487500e-004, 1.03015e-001
-5.279951071875e-004, 1.00503e-001
-5.273440656250e-004, 9.84925e-002
-5.266930240625e-004, 9.59799e-002
-5.260419825000e-004, 9.29648e-002
-5.253909409375e-004, 8.94472e-002
-5.247398993750e-004, 8.69347e-002
-5.240888578125e-004, 8.44221e-002
-5.234378162500e-004, 8.09045e-002
-5.227867746875e-004, 7.73869e-002
-5.221357331250e-004, 7.53769e-002
-5.214846915625e-004, 7.28643e-002
-5.208336500000e-004, 7.03518e-002
-5.201826084375e-004, 6.68342e-002
-5.195315668750e-004, 6.43216e-002
-5.188805253125e-004, 6.13065e-002
-5.182294837500e-004, 5.82915e-002
-5.175784421875e-004, 5.47739e-002
-5.169274006250e-004, 5.27638e-002
-5.162763590625e-004, 4.97487e-002
-5.156253175000e-004, 4.67337e-002
-5.149742759375e-004, 4.32161e-002
-5.143232343750e-004, 4.07035e-002
-5.136721928125e-004, 3.81910e-002
-5.130211512500e-004, 3.46734e-002
-5.123701096875e-004, 3.21608e-002
-5.117190681250e-004, 2.96482e-002
-5.110680265625e-004, 2.71357e-002
-5.104169850000e-004, 2.46231e-002
-5.097659434375e-004, 2.16080e-002
-5.091149018750e-004, 1.90955e-002
-5.084638603125e-004, 1.65829e-002
-5.078128187500e-004, 1.30653e-002
-5.071617771875e-004, 1.05528e-002
-5.065107356250e-004, 8.54271e-003
-5.058596940625e-004, 6.03015e-003
-5.052086525000e-004, 3.51759e-003
-5.045576109375e-004, 5.02513e-004
-5.039065693750e-004,-2.01005e-003
-5.032555278125e-004,-5.02513e-003
-5.026044862500e-004,-8.04020e-003
-5.019534446875e-004,-1.05528e-002
-5.013024031250e-004,-1.30653e-002
-5.006513615625e-004,-1.55779e-002
-5.000003200000e-004,-1.85930e-002
-4.993492784375e-004,-2.21106e-002
-4.986982368750e-004,-2.46231e-002
-4.980471953125e-004,-2.76382e-002
-4.973961537500e-004,-3.11558e-002
-4.967451121875e-004,-3.36683e-002
-4.960940706250e-004,-3.66834e-002
-4.954430290625e-004,-4.07035e-002
-4.947919875000e-004,-4.37186e-002
-4.941409459375e-004,-4.77387e-002
-4.934899043750e-004,-5.07538e-002
-4.928388628125e-004,-5.37688e-002
-4.921878212500e-004,-5.82915e-002
-4.915367796875e-004,-6.13065e-002
-4.908857381250e-004,-6.48241e-002
-4.902346965625e-004,-6.93467e-002
-4.895836550000e-004,-7.28643e-002
-4.889326134375e-004,-7.63819e-002
-4.882815718750e-004,-7.98995e-002
-4.876305303125e-004,-8.34171e-002
-4.869794887500e-004,-8.79397e-002
-4.863284471875e-004,-9.14573e-002
-4.856774056250e-004,-9.49749e-002
-4.850263640625e-004,-9.94975e-002
-4.843753225000e-004,-1.02513e-001
-4.837242809375e-004,-1.06030e-001
-4.830732393750e-004,-1.09548e-001
-4.824221978125e-004,-1.12563e-001
-4.817711562500e-004,-1.17085e-001
-4.811201146875e-004,-1.20603e-001
-4.804690731250e-004,-1.23116e-001
-4.798180315625e-004,-1.26633e-001
-4.791669900000e-004,-1.30151e-001
-4.785159484375e-004,-1.33166e-001
-4.778649068750e-004,-1.35678e-001
-4.772138653125e-004,-1.38693e-001
-4.765628237500e-004,-1.43216e-001
-4.759117821875e-004,-1.45729e-001
-4.752607406250e-004,-1.48744e-001
-4.746096990625e-004,-1.52261e-001
-4.739586575000e-004,-1.55276e-001
-4.733076159375e-004,-1.57789e-001
-4.726565743750e-004,-1.60804e-001
-4.720055328125e-004,-1.63317e-001
-4.713544912500e-004,-1.66834e-001
-4.707034496875e-004,-1.68844e-001
-4.700524081250e-004,-1.71357e-001
-4.694013665625e-004,-1.74372e-001
-4.687503250000e-004,-1.76884e-001
-4.680992834375e-004,-1.79397e-001
-4.674482418750e-004,-1.82412e-001
-4.667972003125e-004,-1.84422e-001
-4.661461587500e-004,-1.86935e-001
-4.654951171875e-004,-1.88945e-001
-4.648440756250e-004,-1.90955e-001
-4.641930340625e-004,-1.93467e-001
-4.635419925000e-004,-1.95477e-001
-4.628909509375e-004,-1.97487e-001
-4.622399093750e-004,-2.00000e-001
-4.615888678125e-004,-2.02010e-001
-4.609378262500e-004,-2.04020e-001
-4.602867846875e-004,-2.06030e-001
